Date,Open,High,Low,Close,Adj Close,Volume
1974-06-03,0.0,4.5,4.4375,4.5,2.4327950477600098,26400
1974-06-04,0.0,4.53125,4.484375,4.484375,2.4243454933166504,4800
1974-06-05,0.0,4.515625,4.515625,4.515625,2.441241979598999,800
1974-06-06,0.0,4.5,4.4375,4.4375,2.3990061283111572,12800
1974-06-07,0.0,4.46875,4.453125,4.453125,2.4074525833129883,22400
1974-06-10,0.0,4.453125,4.4375,4.4375,2.3990061283111572,12000
1974-06-11,0.0,4.53125,4.46875,4.53125,2.44968843460083,6400
1974-06-12,0.0,4.5625,4.53125,4.5625,2.466583728790283,29600
1974-06-13,0.0,4.6875,4.59375,4.65625,2.517266273498535,131200
1974-06-14,0.0,4.625,4.5625,4.5625,2.466583728790283,20000
1974-06-17,0.0,4.578125,4.53125,4.578125,2.4750306606292725,28800
1974-06-18,0.0,4.609375,4.609375,4.609375,2.4919259548187256,1600
1974-06-19,0.0,4.59375,4.5,4.5,2.4327950477600098,264000
1974-06-20,0.0,4.46875,4.3125,4.3125,2.3314287662506104,11200
1974-06-21,0.0,4.28125,4.25,4.25,2.297640800476074,9600
1974-06-24,0.0,4.25,4.25,4.25,2.297640800476074,7200
1974-06-25,0.0,4.390625,4.21875,4.375,2.365217447280884,15200
1974-06-26,0.0,4.40625,4.375,4.375,2.365217447280884,10400
1974-06-27,0.0,4.390625,4.34375,4.34375,2.348325490951538,23200
1974-06-28,0.0,4.34375,4.3125,4.3125,2.3314287662506104,70400
1974-07-01,0.0,4.3125,4.25,4.25,2.297640800476074,30400
1974-07-02,0.0,4.25,4.1875,4.1875,2.2638511657714844,16800
1974-07-03,0.0,4.125,4.0625,4.0625,2.196274518966675,28800
1974-07-05,0.0,4.0625,4.03125,4.03125,2.179379463195801,18400
1974-07-08,0.0,4.03125,3.8125,3.8125,2.061119556427002,39200
1974-07-09,0.0,3.828125,3.75,3.78125,2.044222831726074,35200
1974-07-10,0.0,3.796875,3.75,3.75,2.027329444885254,108800
1974-07-11,0.0,3.78125,3.71875,3.78125,2.044222831726074,46400
1974-07-12,0.0,3.9375,3.84375,3.875,2.094907522201538,105600
1974-07-15,0.0,3.9375,3.875,3.875,2.094907522201538,177600
1974-07-16,0.0,3.84375,3.8125,3.8125,2.061119556427002,3200
1974-07-17,0.0,3.8125,3.75,3.78125,2.044222831726074,80000
1974-07-18,0.0,3.9375,3.8125,3.9375,2.128695487976074,44800
1974-07-19,0.0,3.9375,3.90625,3.9375,2.128695487976074,4800
1974-07-22,0.0,3.90625,3.875,3.90625,2.1118013858795166,3200
1974-07-23,0.0,3.9375,3.9375,3.9375,2.128695487976074,800
1974-07-24,0.0,3.90625,3.90625,3.90625,2.1118013858795166,1600
1974-07-25,0.0,4.0,3.921875,4.0,2.1624839305877686,14400
1974-07-26,0.0,4.03125,3.96875,4.0,2.1624839305877686,24000
1974-07-29,0.0,4.125,4.015625,4.078125,2.2047197818756104,11200
1974-07-30,0.0,4.0625,4.0625,4.0625,2.196274518966675,800
1974-07-31,0.0,4.0625,3.9375,3.9375,2.128695487976074,49600
1974-08-01,0.0,3.9375,3.875,3.890625,2.1033551692962646,13600
1974-08-02,0.0,3.875,3.875,3.875,2.094907522201538,2400
1974-08-05,0.0,3.9375,3.90625,3.9375,2.128695487976074,4800
1974-08-06,0.0,4.0,3.96875,4.0,2.1624839305877686,1600
1974-08-07,0.0,4.1875,4.0,4.1875,2.2638511657714844,89600
1974-08-08,0.0,4.25,4.15625,4.25,2.297640800476074,7200
1974-08-09,0.0,4.25,4.15625,4.25,2.297640800476074,13600
1974-08-12,0.0,4.21875,4.21875,4.21875,2.2807438373565674,800
1974-08-13,0.0,4.171875,4.171875,4.171875,2.255403518676758,2400
1974-08-14,0.0,4.125,4.09375,4.09375,2.213167905807495,1600
1974-08-15,0.0,4.046875,3.890625,3.890625,2.1033551692962646,28000
1974-08-16,0.0,3.875,3.796875,3.8125,2.061119556427002,14400
